"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-12-15",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-15",388,61,"ba.1.20",0.157216494845361,0.0522374087249579,"Omicron"
"2021-12-15",0,0,"bf.5",0,0,"Omicron"
"2021-12-16",357,15,"ay.100",0.0420168067226891,0.0397749574774303,"Delta"
"2021-12-16",357,93,"ay.103",0.260504201680672,0.323956561559597,"Delta"
"2021-12-16",0,0,"ay.110",0,0,"Delta"
"2021-12-16",0,0,"ay.113",0,0.00366348292555279,"Delta"
"2021-12-16",0,0,"ay.114",0,0.0015700641109512,"Delta"
"2021-12-16",0,0,"ay.116.1",0,0,"Delta"
"2021-12-16",357,1,"ay.117",0.00280112044817927,0.00366348292555279,"Delta"
"2021-12-16",357,1,"ay.118",0.00280112044817927,0.00575690174015439,"Delta"
"2021-12-16",357,5,"ay.119",0.0140056022408964,0.0198874787387152,"Delta"
"2021-12-16",0,0,"ay.119.2",0,0.00314012822190239,"Delta"
"2021-12-16",0,0,"ay.120.1",0,0.000523354703650399,"Delta"
"2021-12-16",0,0,"ay.121",0,0.0010467094073008,"Delta"
"2021-12-16",0,0,"ay.122",0,0.002616773518252,"Delta"
"2021-12-16",0,0,"ay.122.4",0,0.000523354703650399,"Delta"
"2021-12-16",357,5,"ay.125",0.0140056022408964,0.00418683762920319,"Delta"
"2021-12-16",357,1,"ay.126",0.00280112044817927,0.0010467094073008,"Delta"
"2021-12-16",357,1,"ay.127",0.00280112044817927,0.0015700641109512,"Delta"
"2021-12-16",357,1,"ay.20",0.00280112044817927,0.00418683762920319,"Delta"
"2021-12-16",357,10,"ay.25",0.0280112044817927,0.0518121156613895,"Delta"
"2021-12-16",357,9,"ay.25.1",0.0252100840336134,0.0230276069606176,"Delta"
"2021-12-16",0,0,"ay.26",0,0.002616773518252,"Delta"
"2021-12-16",357,31,"ay.3",0.0868347338935574,0.0868768808059662,"Delta"
"2021-12-16",357,2,"ay.3.1",0.00560224089635854,0.00575690174015439,"Delta"
"2021-12-16",0,0,"ay.34.1",0,0,"Delta"
"2021-12-16",0,0,"ay.37",0,0.000523354703650399,"Delta"
"2021-12-16",357,9,"ay.39",0.0252100840336134,0.0392516027737799,"Delta"
"2021-12-16",357,1,"ay.39.1",0.00280112044817927,0.00471019233285359,"Delta"
"2021-12-16",357,6,"ay.4",0.0168067226890756,0.01308386759126,"Delta"
"2021-12-16",357,1,"ay.43",0.00280112044817927,0.00418683762920319,"Delta"
"2021-12-16",357,39,"ay.44",0.109243697478992,0.111474551877535,"Delta"
"2021-12-16",0,0,"ay.46",0,0,"Delta"
"2021-12-16",357,1,"ay.47",0.00280112044817927,0.00732696585110559,"Delta"
"2021-12-16",0,0,"ay.75",0,0.0015700641109512,"Delta"
"2021-12-16",357,1,"ay.99.1",0.00280112044817927,0.00366348292555279,"Delta"
"2021-12-16",357,1,"b",0.00280112044817927,0.0020934188146016,NA
"2021-12-16",0,0,"b.1",0,0.000523354703650399,NA
"2021-12-16",0,0,"b.1.1",0,0.0010467094073008,NA
"2021-12-16",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-16",0,0,"b.1.2",0,0,NA
"2021-12-16",357,3,"b.1.617.2",0.00840336134453781,0.01308386759126,"Delta"
"2021-12-16",357,25,"ba.1",0.0700280112044818,0.0329713463299751,"Omicron"
"2021-12-16",357,13,"ba.1.1",0.0364145658263305,0.0136072222949104,"Omicron"
"2021-12-16",357,5,"ba.1.1.18",0.0140056022408964,0.0109904487766584,"Omicron"
"2021-12-16",357,23,"ba.1.15",0.0644257703081232,0.0591390815124951,"Omicron"
"2021-12-16",0,0,"ba.1.16",0,0.000915870731388198,"Omicron"
"2021-12-16",357,6,"ba.1.17",0.0168067226890756,0.0162239958131624,"Omicron"
"2021-12-16",357,1,"ba.1.17.2",0.00280112044817927,0.00366348292555279,"Omicron"
"2021-12-16",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-16",357,47,"ba.1.20",0.131652661064426,0.0727463038074055,"Omicron"
"2021-12-16",0,0,"bf.5",0,0,"Omicron"
"2021-12-17",297,11,"ay.100",0.037037037037037,0.0395415185945243,"Delta"
"2021-12-17",297,83,"ay.103",0.279461279461279,0.312828469893388,"Delta"
"2021-12-17",0,0,"ay.110",0,0,"Delta"
"2021-12-17",297,3,"ay.113",0.0101010101010101,0.00350367886280595,"Delta"
"2021-12-17",297,1,"ay.114",0.00336700336700337,0.00200210220731768,"Delta"
"2021-12-17",297,1,"ay.116.1",0.00336700336700337,0.000500525551829421,"Delta"
"2021-12-17",297,2,"ay.117",0.00673400673400673,0.00450472996646479,"Delta"
"2021-12-17",0,0,"ay.118",0,0.00400420441463537,"Delta"
"2021-12-17",297,4,"ay.119",0.0134680134680135,0.0180189198658592,"Delta"
"2021-12-17",0,0,"ay.119.2",0,0.00300315331097653,"Delta"
"2021-12-17",0,0,"ay.120.1",0,0.000500525551829421,"Delta"
"2021-12-17",0,0,"ay.121",0,0.00100105110365884,"Delta"
"2021-12-17",297,1,"ay.122",0.00336700336700337,0.0025026277591471,"Delta"
"2021-12-17",0,0,"ay.122.4",0,0,"Delta"
"2021-12-17",0,0,"ay.125",0,0.00400420441463537,"Delta"
"2021-12-17",0,0,"ay.126",0,0.000500525551829421,"Delta"
"2021-12-17",297,1,"ay.127",0.00336700336700337,0.00150157665548826,"Delta"
"2021-12-17",0,0,"ay.20",0,0.00400420441463537,"Delta"
"2021-12-17",297,18,"ay.25",0.0606060606060606,0.0495520296311127,"Delta"
"2021-12-17",297,5,"ay.25.1",0.0168350168350168,0.0220231242804945,"Delta"
"2021-12-17",0,0,"ay.26",0,0.00200210220731768,"Delta"
"2021-12-17",297,24,"ay.3",0.0808080808080808,0.085589869362831,"Delta"
"2021-12-17",297,1,"ay.3.1",0.00336700336700337,0.00450472996646479,"Delta"
"2021-12-17",0,0,"ay.34.1",0,0,"Delta"
"2021-12-17",0,0,"ay.37",0,0.000500525551829421,"Delta"
"2021-12-17",297,11,"ay.39",0.037037037037037,0.0365383652835477,"Delta"
"2021-12-17",297,4,"ay.39.1",0.0134680134680135,0.00600630662195305,"Delta"
"2021-12-17",297,1,"ay.4",0.00336700336700337,0.0115120876920767,"Delta"
"2021-12-17",297,2,"ay.43",0.00673400673400673,0.00500525551829421,"Delta"
"2021-12-17",297,34,"ay.44",0.114478114478114,0.111617198057961,"Delta"
"2021-12-17",0,0,"ay.46",0,0,"Delta"
"2021-12-17",297,2,"ay.47",0.00673400673400673,0.00750788327744131,"Delta"
"2021-12-17",297,1,"ay.75",0.00336700336700337,0.00200210220731768,"Delta"
"2021-12-17",297,1,"b",0.00336700336700337,0.0025026277591471,NA
"2021-12-17",0,0,"b.1",0,0.000500525551829421,NA
"2021-12-17",297,2,"b.1.1",0.00673400673400673,0.00200210220731768,NA
"2021-12-17",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-17",0,0,"b.1.2",0,0,NA
"2021-12-17",297,2,"b.1.617.2",0.00673400673400673,0.0130136643475649,"Delta"
"2021-12-17",297,9,"ba.1",0.0303030303030303,0.0355373141798889,"Omicron"
"2021-12-17",297,9,"ba.1.1",0.0303030303030303,0.0175183943140297,"Omicron"
"2021-12-17",297,3,"ba.1.1.18",0.0101010101010101,0.0105110365884178,"Omicron"
"2021-12-17",297,24,"ba.1.15",0.0808080808080808,0.0645677961859953,"Omicron"
"2021-12-17",297,1,"ba.1.15.1",0.00336700336700337,0.00350367886280595,"Omicron"
"2021-12-17",0,0,"ba.1.16",0,0.000700735772561189,"Omicron"
"2021-12-17",297,10,"ba.1.17",0.0336700336700337,0.019019970969518,"Omicron"
"2021-12-17",0,0,"ba.1.17.2",0,0.00175183943140297,"Omicron"
"2021-12-17",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-17",297,26,"ba.1.20",0.0875420875420875,0.0825867160518545,"Omicron"
"2021-12-17",0,0,"bf.5",0,0,"Omicron"
"2021-12-18",129,2,"ay.100",0.0155038759689922,0.0375902165196472,"Delta"
"2021-12-18",129,38,"ay.103",0.294573643410853,0.305733761026463,"Delta"
"2021-12-18",0,0,"ay.110",0,0,"Delta"
"2021-12-18",0,0,"ay.113",0,0.0035084202085004,"Delta"
"2021-12-18",0,0,"ay.114",0,0.00150360866078589,"Delta"
"2021-12-18",0,0,"ay.116.1",0,0.000501202886928629,"Delta"
"2021-12-18",129,1,"ay.117",0.00775193798449612,0.00501202886928629,"Delta"
"2021-12-18",0,0,"ay.118",0,0.0035084202085004,"Delta"
"2021-12-18",129,3,"ay.119",0.0232558139534884,0.0190457097032879,"Delta"
"2021-12-18",0,0,"ay.119.2",0,0.00200481154771451,"Delta"
"2021-12-18",0,0,"ay.120.1",0,0.000501202886928629,"Delta"
"2021-12-18",0,0,"ay.121",0,0.00100240577385726,"Delta"
"2021-12-18",0,0,"ay.122",0,0.00250601443464314,"Delta"
"2021-12-18",0,0,"ay.122.4",0,0,"Delta"
"2021-12-18",129,1,"ay.125",0.00775193798449612,0.00451082598235766,"Delta"
"2021-12-18",0,0,"ay.126",0,0.000501202886928629,"Delta"
"2021-12-18",0,0,"ay.127",0,0.00150360866078589,"Delta"
"2021-12-18",0,0,"ay.20",0,0.0035084202085004,"Delta"
"2021-12-18",129,6,"ay.25",0.0465116279069767,0.0481154771451484,"Delta"
"2021-12-18",129,1,"ay.25.1",0.00775193798449612,0.021551724137931,"Delta"
"2021-12-18",0,0,"ay.26",0,0.00150360866078589,"Delta"
"2021-12-18",129,7,"ay.3",0.0542635658914729,0.0842020850040096,"Delta"
"2021-12-18",0,0,"ay.3.1",0,0.00400962309542903,"Delta"
"2021-12-18",0,0,"ay.34.1",0,0,"Delta"
"2021-12-18",0,0,"ay.37",0,0.000501202886928629,"Delta"
"2021-12-18",129,7,"ay.39",0.0542635658914729,0.0360866078588613,"Delta"
"2021-12-18",0,0,"ay.39.1",0,0.00551323175621492,"Delta"
"2021-12-18",129,2,"ay.4",0.0155038759689922,0.0110264635124298,"Delta"
"2021-12-18",0,0,"ay.43",0,0.00501202886928629,"Delta"
"2021-12-18",129,10,"ay.44",0.0775193798449612,0.110765838011227,"Delta"
"2021-12-18",0,0,"ay.46",0,0,"Delta"
"2021-12-18",0,0,"ay.47",0,0.00601443464314354,"Delta"
"2021-12-18",0,0,"b",0,0.00250601443464314,NA
"2021-12-18",0,0,"b.1",0,0.000501202886928629,NA
"2021-12-18",0,0,"b.1.1",0,0.00200481154771451,NA
"2021-12-18",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-18",0,0,"b.1.2",0,0,NA
"2021-12-18",129,1,"b.1.617.2",0.00775193798449612,0.013532477947073,"Delta"
"2021-12-18",129,6,"ba.1",0.0465116279069767,0.0385926222935044,"Omicron"
"2021-12-18",129,4,"ba.1.1",0.0310077519379845,0.0195469125902165,"Omicron"
"2021-12-18",129,1,"ba.1.1.18",0.00775193798449612,0.00912189254210104,"Omicron"
"2021-12-18",129,15,"ba.1.15",0.116279069767442,0.0716720128307939,"Omicron"
"2021-12-18",0,0,"ba.1.15.1",0,0.0017542101042502,"Omicron"
"2021-12-18",0,0,"ba.1.16",0,0.000584736701416733,"Omicron"
"2021-12-18",129,8,"ba.1.17",0.062015503875969,0.021551724137931,"Omicron"
"2021-12-18",0,0,"ba.1.17.2",0,0.00116947340283347,"Omicron"
"2021-12-18",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-18",129,16,"ba.1.20",0.124031007751938,0.0907177225340818,"Omicron"
"2021-12-18",0,0,"bf.5",0,0,"Omicron"
"2021-12-19",0,0,"ay.100",0,0.0344609147345749,"Delta"
"2021-12-19",124,41,"ay.103",0.330645161290323,0.310655010769036,"Delta"
"2021-12-19",0,0,"ay.110",0,0,"Delta"
"2021-12-19",0,0,"ay.113",0,0.00354744710502977,"Delta"
"2021-12-19",124,1,"ay.114",0.00806451612903226,0.00101355631572279,"Delta"
"2021-12-19",0,0,"ay.116.1",0,0.000506778157861396,"Delta"
"2021-12-19",124,1,"ay.117",0.00806451612903226,0.00456100342075257,"Delta"
"2021-12-19",0,0,"ay.118",0,0.00354744710502977,"Delta"
"2021-12-19",0,0,"ay.119",0,0.0182440136830103,"Delta"
"2021-12-19",0,0,"ay.119.2",0,0.00202711263144558,"Delta"
"2021-12-19",0,0,"ay.120.1",0,0.000506778157861396,"Delta"
"2021-12-19",0,0,"ay.121",0,0.00101355631572279,"Delta"
"2021-12-19",0,0,"ay.122",0,0.00253389078930698,"Delta"
"2021-12-19",0,0,"ay.122.4",0,0,"Delta"
"2021-12-19",0,0,"ay.125",0,0.00456100342075257,"Delta"
"2021-12-19",124,1,"ay.126",0.00806451612903226,0.00101355631572279,"Delta"
"2021-12-19",0,0,"ay.127",0,0.00152033447358419,"Delta"
"2021-12-19",0,0,"ay.20",0,0.00304066894716838,"Delta"
"2021-12-19",124,4,"ay.25",0.032258064516129,0.046116812365387,"Delta"
"2021-12-19",0,0,"ay.25.1",0,0.0207779044723172,"Delta"
"2021-12-19",124,2,"ay.26",0.0161290322580645,0.00152033447358419,"Delta"
"2021-12-19",124,2,"ay.3",0.0161290322580645,0.0785506144685164,"Delta"
"2021-12-19",0,0,"ay.3.1",0,0.00405422526289117,"Delta"
"2021-12-19",0,0,"ay.34.1",0,0,"Delta"
"2021-12-19",0,0,"ay.37",0,0.000506778157861396,"Delta"
"2021-12-19",124,8,"ay.39",0.0645161290322581,0.0369948055238819,"Delta"
"2021-12-19",124,1,"ay.39.1",0.00806451612903226,0.00557455973647536,"Delta"
"2021-12-19",124,1,"ay.4",0.00806451612903226,0.0101355631572279,"Delta"
"2021-12-19",124,1,"ay.43",0.00806451612903226,0.00506778157861396,"Delta"
"2021-12-19",124,6,"ay.44",0.0483870967741935,0.104903078677309,"Delta"
"2021-12-19",0,0,"ay.46",0,0,"Delta"
"2021-12-19",0,0,"ay.47",0,0.00506778157861396,"Delta"
"2021-12-19",0,0,"b",0,0.00253389078930698,NA
"2021-12-19",124,1,"b.1",0.00806451612903226,0.00101355631572279,NA
"2021-12-19",124,2,"b.1.1",0.0161290322580645,0.00304066894716838,NA
"2021-12-19",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-19",0,0,"b.1.2",0,0,NA
"2021-12-19",0,0,"b.1.617.2",0,0.0121626757886735,"Delta"
"2021-12-19",124,2,"ba.1",0.0161290322580645,0.0385151399974661,"Omicron"
"2021-12-19",124,6,"ba.1.1",0.0483870967741935,0.0212846826301786,"Omicron"
"2021-12-19",124,6,"ba.1.1.18",0.0483870967741935,0.0112335824992609,"Omicron"
"2021-12-19",124,13,"ba.1.15",0.104838709677419,0.0714557202584569,"Omicron"
"2021-12-19",0,0,"ba.1.15.1",0,0.00118248236834326,"Omicron"
"2021-12-19",0,0,"ba.1.16",0,0.000506778157861396,"Omicron"
"2021-12-19",124,8,"ba.1.17",0.0645161290322581,0.0253389078930698,"Omicron"
"2021-12-19",0,0,"ba.1.17.2",0,0.000886861776257443,"Omicron"
"2021-12-19",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-19",124,17,"ba.1.20",0.137096774193548,0.0988217407829722,"Omicron"
"2021-12-19",0,0,"bf.5",0,0,"Omicron"
"2021-12-20",322,4,"ay.100",0.0124223602484472,0.0281697225785357,"Delta"
"2021-12-20",322,66,"ay.103",0.204968944099379,0.28823662566966,"Delta"
"2021-12-20",0,0,"ay.110",0,0,"Delta"
"2021-12-20",0,0,"ay.113",0,0.00352121532231696,"Delta"
"2021-12-20",0,0,"ay.114",0,0.00100606152066199,"Delta"
"2021-12-20",0,0,"ay.116.1",0,0.000503030760330994,"Delta"
"2021-12-20",322,2,"ay.117",0.0062111801242236,0.00452727684297895,"Delta"
"2021-12-20",322,1,"ay.118",0.0031055900621118,0.00352121532231696,"Delta"
"2021-12-20",322,2,"ay.119",0.0062111801242236,0.0140848612892678,"Delta"
"2021-12-20",0,0,"ay.119.2",0,0.000503030760330994,"Delta"
"2021-12-20",322,2,"ay.120.1",0.0062111801242236,0.00150909228099298,"Delta"
"2021-12-20",0,0,"ay.121",0,0.000503030760330994,"Delta"
"2021-12-20",0,0,"ay.122",0,0.00100606152066199,"Delta"
"2021-12-20",0,0,"ay.122.4",0,0,"Delta"
"2021-12-20",322,5,"ay.125",0.015527950310559,0.00704243064463392,"Delta"
"2021-12-20",0,0,"ay.127",0,0.00100606152066199,"Delta"
"2021-12-20",0,0,"ay.20",0,0.00251515380165497,"Delta"
"2021-12-20",322,10,"ay.25",0.031055900621118,0.0422545838678035,"Delta"
"2021-12-20",322,4,"ay.25.1",0.0124223602484472,0.0171030458512538,"Delta"
"2021-12-20",322,1,"ay.26",0.0031055900621118,0.00150909228099298,"Delta"
"2021-12-20",322,9,"ay.3",0.0279503105590062,0.0658970296033602,"Delta"
"2021-12-20",322,1,"ay.3.1",0.0031055900621118,0.00452727684297895,"Delta"
"2021-12-20",0,0,"ay.34.1",0,0,"Delta"
"2021-12-20",0,0,"ay.37",0,0,"Delta"
"2021-12-20",322,5,"ay.39",0.015527950310559,0.0321939686611836,"Delta"
"2021-12-20",322,2,"ay.39.1",0.0062111801242236,0.00553333836364094,"Delta"
"2021-12-20",322,2,"ay.4",0.0062111801242236,0.00955758444628889,"Delta"
"2021-12-20",0,0,"ay.43",0,0.00352121532231696,"Delta"
"2021-12-20",322,22,"ay.44",0.0683229813664596,0.0935637214215649,"Delta"
"2021-12-20",322,1,"ay.46",0.0031055900621118,0.000503030760330994,"Delta"
"2021-12-20",322,1,"ay.47",0.0031055900621118,0.00452727684297895,"Delta"
"2021-12-20",322,1,"ay.98",0.0031055900621118,0.00352121532231696,"Delta"
"2021-12-20",0,0,"b",0,0.00251515380165497,NA
"2021-12-20",0,0,"b.1",0,0.00100606152066199,NA
"2021-12-20",322,1,"b.1.1",0.0031055900621118,0.00352121532231696,NA
"2021-12-20",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-20",0,0,"b.1.2",0,0,NA
"2021-12-20",322,1,"b.1.617.2",0.0031055900621118,0.0100606152066199,"Delta"
"2021-12-20",322,11,"ba.1",0.0341614906832298,0.0407454915868105,"Omicron"
"2021-12-20",322,22,"ba.1.1",0.0683229813664596,0.0311879071405216,"Omicron"
"2021-12-20",322,7,"ba.1.1.18",0.0217391304347826,0.0130787997686059,"Omicron"
"2021-12-20",322,49,"ba.1.15",0.152173913043478,0.09104856761991,"Omicron"
"2021-12-20",0,0,"ba.1.15.1",0,0.00088030383057924,"Omicron"
"2021-12-20",0,0,"ba.1.16",0,0,"Omicron"
"2021-12-20",322,19,"ba.1.17",0.0590062111801242,0.0332000301818456,"Omicron"
"2021-12-20",322,2,"ba.1.17.2",0.0062111801242236,0.00211272919339018,"Omicron"
"2021-12-20",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-20",322,69,"ba.1.20",0.214285714285714,0.128775874644735,"Omicron"
"2021-12-20",0,0,"bf.5",0,0,"Omicron"
"2021-12-21",301,6,"ay.100",0.0199335548172757,0.0233535730966838,"Delta"
"2021-12-21",301,39,"ay.103",0.129568106312292,0.246509938242773,"Delta"
"2021-12-21",0,0,"ay.110",0,0,"Delta"
"2021-12-21",0,0,"ay.113",0,0.00259484145518709,"Delta"
"2021-12-21",0,0,"ay.114",0,0.00103793658207484,"Delta"
"2021-12-21",0,0,"ay.116.1",0,0.000518968291037418,"Delta"
"2021-12-21",0,0,"ay.117",0,0.00467071461933676,"Delta"
"2021-12-21",0,0,"ay.118",0,0.00155690487311225,"Delta"
"2021-12-21",301,2,"ay.119",0.00664451827242525,0.0108983341117858,"Delta"
"2021-12-21",301,1,"ay.119.2",0.00332225913621262,0.00103793658207484,"Delta"
"2021-12-21",0,0,"ay.120.1",0,0.00155690487311225,"Delta"
"2021-12-21",0,0,"ay.121",0,0,"Delta"
"2021-12-21",0,0,"ay.122",0,0.00103793658207484,"Delta"
"2021-12-21",0,0,"ay.122.4",0,0,"Delta"
"2021-12-21",301,2,"ay.125",0.00664451827242525,0.00778452436556126,"Delta"
"2021-12-21",0,0,"ay.127",0,0.00103793658207484,"Delta"
"2021-12-21",0,0,"ay.20",0,0.00207587316414967,"Delta"
"2021-12-21",301,5,"ay.25",0.0166112956810631,0.0373657169546941,"Delta"
"2021-12-21",301,2,"ay.25.1",0.00664451827242525,0.0140121438580103,"Delta"
"2021-12-21",0,0,"ay.26",0,0.00155690487311225,"Delta"
"2021-12-21",301,7,"ay.3",0.0232558139534884,0.0570865120141159,"Delta"
"2021-12-21",301,1,"ay.3.1",0.00332225913621262,0.00363277803726192,"Delta"
"2021-12-21",301,1,"ay.34.1",0.00332225913621262,0.000518968291037418,"Delta"
"2021-12-21",0,0,"ay.37",0,0,"Delta"
"2021-12-21",301,6,"ay.39",0.0199335548172757,0.0301001608801702,"Delta"
"2021-12-21",301,1,"ay.39.1",0.00332225913621262,0.00467071461933676,"Delta"
"2021-12-21",301,1,"ay.4",0.00332225913621262,0.00778452436556126,"Delta"
"2021-12-21",301,5,"ay.43",0.0166112956810631,0.00518968291037418,"Delta"
"2021-12-21",301,14,"ay.44",0.0465116279069767,0.0825159582749494,"Delta"
"2021-12-21",0,0,"ay.47",0,0.00363277803726192,"Delta"
"2021-12-21",0,0,"b",0,0.00103793658207484,NA
"2021-12-21",0,0,"b.1",0,0.00103793658207484,NA
"2021-12-21",301,1,"b.1.1",0.00332225913621262,0.00415174632829934,NA
"2021-12-21",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-21",0,0,"b.1.2",0,0,NA
"2021-12-21",301,1,"b.1.617.2",0.00332225913621262,0.00674658778348643,"Delta"
"2021-12-21",301,16,"ba.1",0.053156146179402,0.0456692096112927,"Omicron"
"2021-12-21",301,23,"ba.1.1",0.0764119601328904,0.0435933364471431,"Omicron"
"2021-12-21",301,2,"ba.1.1.14",0.00664451827242525,0.00726555607452385,"Omicron"
"2021-12-21",301,8,"ba.1.1.18",0.026578073089701,0.0160880170221599,"Omicron"
"2021-12-21",301,60,"ba.1.15",0.199335548172757,0.109502309408895,"Omicron"
"2021-12-21",0,0,"ba.1.15.1",0,0.000726555607452385,"Omicron"
"2021-12-21",0,0,"ba.1.16",0,0,"Omicron"
"2021-12-21",301,24,"ba.1.17",0.079734219269103,0.0451502413202553,"Omicron"
"2021-12-21",0,0,"ba.1.17.2",0,0.00181638901863096,"Omicron"
"2021-12-21",301,1,"ba.1.18",0.00332225913621262,0.00363277803726192,"Omicron"
"2021-12-21",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-21",301,72,"ba.1.20",0.239202657807309,0.159842233639525,"Omicron"
"2021-12-21",0,0,"bf.5",0,0,"Omicron"
"2021-12-22",314,3,"ay.100",0.00955414012738853,0.0221661560641557,"Delta"
"2021-12-22",314,38,"ay.103",0.121019108280255,0.215173905208146,"Delta"
"2021-12-22",0,0,"ay.110",0,0,"Delta"
"2021-12-22",314,1,"ay.113",0.00318471337579618,0.00216255181113714,"Delta"
"2021-12-22",0,0,"ay.114",0,0.00108127590556857,"Delta"
"2021-12-22",314,2,"ay.116.1",0.00636942675159236,0.00162191385835286,"Delta"
"2021-12-22",0,0,"ay.117",0,0.00378446566949,"Delta"
"2021-12-22",0,0,"ay.118",0,0.00108127590556857,"Delta"
"2021-12-22",314,1,"ay.119",0.00318471337579618,0.00919084519733285,"Delta"
"2021-12-22",0,0,"ay.120.1",0,0.00108127590556857,"Delta"
"2021-12-22",0,0,"ay.121",0,0,"Delta"
"2021-12-22",0,0,"ay.122",0,0.000540637952784285,"Delta"
"2021-12-22",0,0,"ay.122.4",0,0,"Delta"
"2021-12-22",0,0,"ay.125",0,0.00702829338619571,"Delta"
"2021-12-22",0,0,"ay.127",0,0.00108127590556857,"Delta"
"2021-12-22",0,0,"ay.20",0,0.000540637952784285,"Delta"
"2021-12-22",314,4,"ay.25",0.0127388535031847,0.0308163633087043,"Delta"
"2021-12-22",314,4,"ay.25.1",0.0127388535031847,0.0135159488196071,"Delta"
"2021-12-22",314,1,"ay.26",0.00318471337579618,0.00216255181113714,"Delta"
"2021-12-22",314,7,"ay.3",0.0222929936305732,0.0470355018922328,"Delta"
"2021-12-22",0,0,"ay.3.1",0,0.00270318976392143,"Delta"
"2021-12-22",0,0,"ay.37",0,0,"Delta"
"2021-12-22",314,4,"ay.39",0.0127388535031847,0.0270318976392143,"Delta"
"2021-12-22",0,0,"ay.39.1",0,0.00486574157505857,"Delta"
"2021-12-22",314,3,"ay.4",0.00955414012738853,0.00865020724454857,"Delta"
"2021-12-22",314,1,"ay.43",0.00318471337579618,0.00540637952784285,"Delta"
"2021-12-22",314,11,"ay.44",0.035031847133758,0.0735267615786628,"Delta"
"2021-12-22",0,0,"ay.47",0,0.00216255181113714,"Delta"
"2021-12-22",314,1,"b",0.00318471337579618,0.00162191385835286,NA
"2021-12-22",0,0,"b.1",0,0.000540637952784285,NA
"2021-12-22",314,3,"b.1.1",0.00955414012738853,0.00486574157505857,NA
"2021-12-22",0,0,"b.1.1.529",0,0,"Omicron"
"2021-12-22",0,0,"b.1.2",0,0,NA
"2021-12-22",0,0,"b.1.617.2",0,0.00432510362227428,"Delta"
"2021-12-22",314,19,"ba.1",0.0605095541401274,0.0475761398450171,"Omicron"
"2021-12-22",314,40,"ba.1.1",0.127388535031847,0.0632546404757614,"Omicron"
"2021-12-22",0,0,"ba.1.1.14",0,0.00378446566949,"Omicron"
"2021-12-22",314,6,"ba.1.1.18",0.0191082802547771,0.0194629663002343,"Omicron"
"2021-12-22",314,65,"ba.1.15",0.207006369426752,0.134618850243287,"Omicron"
"2021-12-22",0,0,"ba.1.15.1",0,0.000630744278248333,"Omicron"
"2021-12-22",0,0,"ba.1.16",0,0,"Omicron"
"2021-12-22",314,21,"ba.1.17",0.0668789808917197,0.0519012434672914,"Omicron"
"2021-12-22",314,1,"ba.1.17.2",0.00318471337579618,0.00216255181113714,"Omicron"
"2021-12-22",0,0,"ba.1.18",0,0.001892232834745,"Omicron"
"2021-12-22",0,0,"ba.1.19",0,0,"Omicron"
"2021-12-22",314,77,"ba.1.20",0.245222929936306,0.175166696702108,"Omicron"
"2021-12-22",314,1,"ba.1.6",0.00318471337579618,0.00378446566949,"Omicron"
"2021-12-22",0,0,"bf.5",0,0,"Omicron"
"2021-12-23",0,0,"ay.100",0,0.0147629412321378,"Delta"
"2021-12-23",271,23,"ay.103",0.0848708487084871,0.186240181697738,"Delta"
"2021-12-23",0,0,"ay.110",0,0,"Delta"
"2021-12-23",0,0,"ay.113",0,0.0022712217280212,"Delta"
"2021-12-23",271,2,"ay.114",0.00738007380073801,0.0022712217280212,"Delta"
"2021-12-23",0,0,"ay.116.1",0,0.0017034162960159,"Delta"
"2021-12-23",0,0,"ay.117",0,0.0034068325920318,"Delta"
"2021-12-23",0,0,"ay.118",0,0.000567805432005299,"Delta"
"2021-12-23",271,5,"ay.119",0.018450184501845,0.00965269234409009,"Delta"
