"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-11-07",17,3,"other",0.176470588235294,0.375,NA
"2022-11-08",0,0,"ba.2",0,0,"Omicron"
"2022-11-08",8,4,"ba.5.1",0.5,0.16,"Omicron"
"2022-11-08",0,0,"ba.5.2",0,0.0533333333333333,"Omicron"
"2022-11-08",8,2,"ba.5.2.1",0.25,0.333333333333333,"Omicron"
"2022-11-08",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-08",0,0,"ba.5.6",0,0.0133333333333333,"Omicron"
"2022-11-08",0,0,"bq.1.1",0,0.0533333333333333,"Omicron"
"2022-11-08",8,2,"other",0.25,0.386666666666667,NA
"2022-11-09",0,0,"ba.2",0,0,"Omicron"
"2022-11-09",0,0,"ba.5.1",0,0.180327868852459,"Omicron"
"2022-11-09",0,0,"ba.5.2",0,0.0327868852459016,"Omicron"
"2022-11-09",3,1,"ba.5.2.1",0.333333333333333,0.377049180327869,"Omicron"
"2022-11-09",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-09",0,0,"ba.5.6",0,0.0163934426229508,"Omicron"
"2022-11-09",3,1,"bq.1.1",0.333333333333333,0.0655737704918033,"Omicron"
"2022-11-09",3,1,"other",0.333333333333333,0.327868852459016,NA
"2022-11-10",0,0,"ba.2",0,0,"Omicron"
"2022-11-10",0,0,"ba.5.1",0,0.204081632653061,"Omicron"
"2022-11-10",0,0,"ba.5.2",0,0.0408163265306122,"Omicron"
"2022-11-10",0,0,"ba.5.2.1",0,0.346938775510204,"Omicron"
"2022-11-10",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-10",0,0,"ba.5.6",0,0.0204081632653061,"Omicron"
"2022-11-10",3,1,"bq.1.1",0.333333333333333,0.0816326530612245,"Omicron"
"2022-11-10",3,2,"other",0.666666666666667,0.306122448979592,NA
"2022-11-11",0,0,"ba.2",0,0,"Omicron"
"2022-11-11",0,0,"ba.5.1",0,0.205882352941176,"Omicron"
"2022-11-11",0,0,"ba.5.2",0,0.0588235294117647,"Omicron"
"2022-11-11",2,1,"ba.5.2.1",0.5,0.352941176470588,"Omicron"
"2022-11-11",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-11",0,0,"ba.5.6",0,0.0294117647058823,"Omicron"
"2022-11-11",0,0,"bq.1.1",0,0.0882352941176471,"Omicron"
"2022-11-11",2,1,"other",0.5,0.264705882352941,NA
"2022-11-12",0,0,"ba.2",0,0,"Omicron"
"2022-11-12",0,0,"ba.5.1",0,0.205882352941176,"Omicron"
"2022-11-12",0,0,"ba.5.2",0,0.0588235294117647,"Omicron"
"2022-11-12",0,0,"ba.5.2.1",0,0.352941176470588,"Omicron"
"2022-11-12",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-12",0,0,"ba.5.6",0,0.0294117647058823,"Omicron"
"2022-11-12",0,0,"bq.1.1",0,0.0882352941176471,"Omicron"
"2022-11-12",0,0,"other",0,0.264705882352941,NA
"2022-11-13",0,0,"ba.2",0,0,"Omicron"
"2022-11-13",0,0,"ba.5.1",0,0.176470588235294,"Omicron"
"2022-11-13",0,0,"ba.5.2",0,0.0588235294117647,"Omicron"
"2022-11-13",1,1,"ba.5.2.1",1,0.382352941176471,"Omicron"
"2022-11-13",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-13",0,0,"ba.5.6",0,0.0294117647058823,"Omicron"
"2022-11-13",0,0,"bq.1.1",0,0.0882352941176471,"Omicron"
"2022-11-13",0,0,"other",0,0.264705882352941,NA
"2022-11-14",0,0,"ba.2",0,0,"Omicron"
"2022-11-14",10,1,"ba.5.1",0.1,0.185185185185185,"Omicron"
"2022-11-14",10,1,"ba.5.2",0.1,0.037037037037037,"Omicron"
"2022-11-14",10,2,"ba.5.2.1",0.2,0.259259259259259,"Omicron"
"2022-11-14",10,1,"ba.5.5",0.1,0.037037037037037,"Omicron"
"2022-11-14",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-14",0,0,"bq.1.1",0,0.0740740740740741,"Omicron"
"2022-11-14",10,5,"other",0.5,0.407407407407407,NA
"2022-11-15",0,0,"ba.2",0,0,"Omicron"
"2022-11-15",0,0,"ba.5.1",0,0.032258064516129,"Omicron"
"2022-11-15",0,0,"ba.5.2",0,0.032258064516129,"Omicron"
"2022-11-15",12,5,"ba.5.2.1",0.416666666666667,0.32258064516129,"Omicron"
"2022-11-15",0,0,"ba.5.5",0,0.032258064516129,"Omicron"
"2022-11-15",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-15",12,2,"bq.1.1",0.166666666666667,0.129032258064516,"Omicron"
"2022-11-15",12,5,"other",0.416666666666667,0.451612903225806,NA
"2022-11-16",0,0,"ba.2",0,0,"Omicron"
"2022-11-16",0,0,"ba.5.1",0,0.032258064516129,"Omicron"
"2022-11-16",0,0,"ba.5.2",0,0.032258064516129,"Omicron"
"2022-11-16",3,2,"ba.5.2.1",0.666666666666667,0.354838709677419,"Omicron"
"2022-11-16",0,0,"ba.5.5",0,0.032258064516129,"Omicron"
"2022-11-16",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-16",0,0,"bq.1.1",0,0.0967741935483871,"Omicron"
"2022-11-16",3,1,"other",0.333333333333333,0.451612903225806,NA
"2022-11-17",0,0,"ba.2",0,0,"Omicron"
"2022-11-17",7,1,"ba.5.1",0.142857142857143,0.0571428571428571,"Omicron"
"2022-11-17",0,0,"ba.5.2",0,0.0285714285714286,"Omicron"
"2022-11-17",0,0,"ba.5.2.1",0,0.314285714285714,"Omicron"
"2022-11-17",0,0,"ba.5.5",0,0.0285714285714286,"Omicron"
"2022-11-17",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-17",7,1,"bq.1.1",0.142857142857143,0.0857142857142857,"Omicron"
"2022-11-17",7,5,"other",0.714285714285714,0.485714285714286,NA
"2022-11-18",0,0,"ba.2",0,0,"Omicron"
"2022-11-18",3,1,"ba.5.1",0.333333333333333,0.0833333333333333,"Omicron"
"2022-11-18",0,0,"ba.5.2",0,0.0277777777777778,"Omicron"
"2022-11-18",0,0,"ba.5.2.1",0,0.277777777777778,"Omicron"
"2022-11-18",0,0,"ba.5.5",0,0.0277777777777778,"Omicron"
"2022-11-18",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-18",3,1,"bq.1.1",0.333333333333333,0.111111111111111,"Omicron"
"2022-11-18",3,1,"other",0.333333333333333,0.472222222222222,NA
"2022-11-19",0,0,"ba.2",0,0,"Omicron"
"2022-11-19",0,0,"ba.5.1",0,0.0833333333333333,"Omicron"
"2022-11-19",0,0,"ba.5.2",0,0.0277777777777778,"Omicron"
"2022-11-19",0,0,"ba.5.2.1",0,0.277777777777778,"Omicron"
"2022-11-19",0,0,"ba.5.5",0,0.0277777777777778,"Omicron"
"2022-11-19",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-19",0,0,"bq.1.1",0,0.111111111111111,"Omicron"
"2022-11-19",0,0,"other",0,0.472222222222222,NA
"2022-11-20",0,0,"ba.2",0,0,"Omicron"
"2022-11-20",0,0,"ba.5.1",0,0.0810810810810811,"Omicron"
"2022-11-20",0,0,"ba.5.2",0,0.027027027027027,"Omicron"
"2022-11-20",0,0,"ba.5.2.1",0,0.243243243243243,"Omicron"
"2022-11-20",0,0,"ba.5.5",0,0.027027027027027,"Omicron"
"2022-11-20",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-20",0,0,"bq.1.1",0,0.108108108108108,"Omicron"
"2022-11-20",2,2,"other",1,0.513513513513514,NA
"2022-11-21",0,0,"ba.2",0,0,"Omicron"
"2022-11-21",13,1,"ba.5.1",0.0769230769230769,0.075,"Omicron"
"2022-11-21",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-21",13,4,"ba.5.2.1",0.307692307692308,0.275,"Omicron"
"2022-11-21",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-21",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-21",13,3,"bq.1.1",0.230769230769231,0.175,"Omicron"
"2022-11-21",13,5,"other",0.384615384615385,0.475,NA
"2022-11-22",0,0,"ba.2",0,0,"Omicron"
"2022-11-22",10,1,"ba.5.1",0.1,0.105263157894737,"Omicron"
"2022-11-22",0,0,"ba.5.2",0,0,"Omicron"
"2022-11-22",10,2,"ba.5.2.1",0.2,0.210526315789474,"Omicron"
"2022-11-22",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-22",10,1,"ba.5.6",0.1,0.0263157894736842,"Omicron"
"2022-11-22",10,5,"bq.1.1",0.5,0.263157894736842,"Omicron"
"2022-11-22",10,1,"other",0.1,0.394736842105263,NA
"2022-11-23",0,0,"ba.2",0,0,"Omicron"
"2022-11-23",13,1,"ba.5.1",0.0769230769230769,0.104166666666667,"Omicron"
"2022-11-23",13,2,"ba.5.2",0.153846153846154,0.0416666666666667,"Omicron"
"2022-11-23",13,1,"ba.5.2.1",0.0769230769230769,0.145833333333333,"Omicron"
"2022-11-23",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-23",13,1,"ba.5.6",0.0769230769230769,0.0416666666666667,"Omicron"
"2022-11-23",13,2,"bq.1.1",0.153846153846154,0.25,"Omicron"
"2022-11-23",13,6,"other",0.461538461538462,0.416666666666667,NA
"2022-11-24",0,0,"ba.2",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.1",0,0.0975609756097561,"Omicron"
"2022-11-24",0,0,"ba.5.2",0,0.0487804878048781,"Omicron"
"2022-11-24",0,0,"ba.5.2.1",0,0.170731707317073,"Omicron"
"2022-11-24",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-24",0,0,"ba.5.6",0,0.0487804878048781,"Omicron"
"2022-11-24",0,0,"bq.1.1",0,0.268292682926829,"Omicron"
"2022-11-24",0,0,"other",0,0.365853658536585,NA
"2022-11-25",0,0,"ba.2",0,0,"Omicron"
"2022-11-25",0,0,"ba.5.1",0,0.0681818181818182,"Omicron"
"2022-11-25",6,2,"ba.5.2",0.333333333333333,0.0909090909090909,"Omicron"
"2022-11-25",0,0,"ba.5.2.1",0,0.159090909090909,"Omicron"
"2022-11-25",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-25",0,0,"ba.5.6",0,0.0454545454545455,"Omicron"
"2022-11-25",6,2,"bq.1.1",0.333333333333333,0.272727272727273,"Omicron"
"2022-11-25",6,2,"other",0.333333333333333,0.363636363636364,NA
"2022-11-26",0,0,"ba.2",0,0,"Omicron"
"2022-11-26",0,0,"ba.5.1",0,0.0666666666666667,"Omicron"
"2022-11-26",0,0,"ba.5.2",0,0.0888888888888889,"Omicron"
"2022-11-26",0,0,"ba.5.2.1",0,0.155555555555556,"Omicron"
"2022-11-26",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-26",0,0,"ba.5.6",0,0.0444444444444444,"Omicron"
"2022-11-26",0,0,"bq.1.1",0,0.266666666666667,"Omicron"
"2022-11-26",1,1,"other",1,0.377777777777778,NA
"2022-11-27",0,0,"ba.2",0,0,"Omicron"
"2022-11-27",0,0,"ba.5.1",0,0.0625,"Omicron"
"2022-11-27",0,0,"ba.5.2",0,0.0833333333333333,"Omicron"
"2022-11-27",5,1,"ba.5.2.1",0.2,0.166666666666667,"Omicron"
"2022-11-27",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-27",0,0,"ba.5.6",0,0.0416666666666667,"Omicron"
"2022-11-27",5,1,"bq.1.1",0.2,0.270833333333333,"Omicron"
"2022-11-27",5,3,"other",0.6,0.375,NA
"2022-11-28",0,0,"ba.2",0,0,"Omicron"
"2022-11-28",24,1,"ba.5.1",0.0416666666666667,0.0508474576271186,"Omicron"
"2022-11-28",24,5,"ba.5.2",0.208333333333333,0.152542372881356,"Omicron"
"2022-11-28",24,1,"ba.5.2.1",0.0416666666666667,0.0847457627118644,"Omicron"
"2022-11-28",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-28",0,0,"ba.5.6",0,0.0338983050847458,"Omicron"
"2022-11-28",24,6,"bq.1.1",0.25,0.271186440677966,"Omicron"
"2022-11-28",24,11,"other",0.458333333333333,0.406779661016949,NA
"2022-11-29",0,0,"ba.2",0,0,"Omicron"
"2022-11-29",0,0,"ba.5.1",0,0.0377358490566038,"Omicron"
"2022-11-29",0,0,"ba.5.2",0,0.169811320754717,"Omicron"
"2022-11-29",0,0,"ba.5.2.1",0,0.0566037735849057,"Omicron"
"2022-11-29",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-29",0,0,"ba.5.6",0,0.0188679245283019,"Omicron"
"2022-11-29",4,1,"bq.1.1",0.25,0.226415094339623,"Omicron"
"2022-11-29",4,3,"other",0.75,0.490566037735849,NA
"2022-11-30",0,0,"ba.2",0,0,"Omicron"
"2022-11-30",3,1,"ba.5.1",0.333333333333333,0.0465116279069767,"Omicron"
"2022-11-30",0,0,"ba.5.2",0,0.162790697674419,"Omicron"
"2022-11-30",0,0,"ba.5.2.1",0,0.0465116279069767,"Omicron"
"2022-11-30",0,0,"ba.5.5",0,0,"Omicron"
"2022-11-30",0,0,"ba.5.6",0,0,"Omicron"
"2022-11-30",3,1,"bq.1.1",0.333333333333333,0.255813953488372,"Omicron"
"2022-11-30",3,1,"other",0.333333333333333,0.488372093023256,NA
"2022-12-01",0,0,"ba.2",0,0,"Omicron"
"2022-12-01",0,0,"ba.5.1",0,0.0425531914893617,"Omicron"
"2022-12-01",0,0,"ba.5.2",0,0.148936170212766,"Omicron"
"2022-12-01",0,0,"ba.5.2.1",0,0.0425531914893617,"Omicron"
"2022-12-01",0,0,"ba.5.5",0,0,"Omicron"
"2022-12-01",0,0,"ba.5.6",0,0,"Omicron"
"2022-12-01",0,0,"bq.1.1",0,0.234042553191489,"Omicron"
"2022-12-01",4,4,"other",1,0.531914893617021,NA
"2022-12-02",0,0,"ba.2",0,0,"Omicron"
"2022-12-02",0,0,"ba.5.1",0,0.0357142857142857,"Omicron"
"2022-12-02",15,1,"ba.5.2",0.0666666666666667,0.107142857142857,"Omicron"
"2022-12-02",0,0,"ba.5.2.1",0,0.0357142857142857,"Omicron"
"2022-12-02",15,3,"ba.5.5",0.2,0.0535714285714286,"Omicron"
"2022-12-02",15,1,"ba.5.6",0.0666666666666667,0.0178571428571429,"Omicron"
"2022-12-02",15,3,"bq.1.1",0.2,0.214285714285714,"Omicron"
"2022-12-02",15,7,"other",0.466666666666667,0.535714285714286,NA
"2022-12-03",0,0,"ba.2",0,0,"Omicron"
"2022-12-03",0,0,"ba.5.1",0,0.0357142857142857,"Omicron"
"2022-12-03",0,0,"ba.5.2",0,0.107142857142857,"Omicron"
"2022-12-03",0,0,"ba.5.2.1",0,0.0357142857142857,"Omicron"
"2022-12-03",0,0,"ba.5.5",0,0.0535714285714286,"Omicron"
"2022-12-03",0,0,"ba.5.6",0,0.0178571428571429,"Omicron"
"2022-12-03",0,0,"bq.1.1",0,0.214285714285714,"Omicron"
"2022-12-03",1,1,"other",1,0.535714285714286,NA
"2022-12-04",0,0,"ba.2",0,0,"Omicron"
"2022-12-04",2,1,"ba.5.1",0.5,0.0566037735849057,"Omicron"
"2022-12-04",0,0,"ba.5.2",0,0.113207547169811,"Omicron"
"2022-12-04",2,1,"ba.5.2.1",0.5,0.0377358490566038,"Omicron"
"2022-12-04",0,0,"ba.5.5",0,0.0566037735849057,"Omicron"
"2022-12-04",0,0,"ba.5.6",0,0.0188679245283019,"Omicron"
"2022-12-04",0,0,"bq.1.1",0,0.207547169811321,"Omicron"
"2022-12-04",0,0,"other",0,0.509433962264151,NA
"2022-12-05",0,0,"ba.2",0,0,"Omicron"
"2022-12-05",0,0,"ba.5.1",0,0.0526315789473684,"Omicron"
"2022-12-05",0,0,"ba.5.2",0,0.0263157894736842,"Omicron"
"2022-12-05",0,0,"ba.5.2.1",0,0.0263157894736842,"Omicron"
"2022-12-05",0,0,"ba.5.5",0,0.0789473684210526,"Omicron"
"2022-12-05",9,1,"ba.5.6",0.111111111111111,0.0526315789473684,"Omicron"
"2022-12-05",9,3,"bq.1.1",0.333333333333333,0.210526315789474,"Omicron"
"2022-12-05",9,5,"other",0.555555555555556,0.552631578947368,NA
"2022-12-06",0,0,"ba.2",0,0,"Omicron"
"2022-12-06",0,0,"ba.5.1",0,0.0408163265306122,"Omicron"
"2022-12-06",0,0,"ba.5.2",0,0.0204081632653061,"Omicron"
"2022-12-06",15,2,"ba.5.2.1",0.133333333333333,0.0612244897959184,"Omicron"
"2022-12-06",0,0,"ba.5.5",0,0.0612244897959184,"Omicron"
"2022-12-06",0,0,"ba.5.6",0,0.0408163265306122,"Omicron"
"2022-12-06",15,6,"bq.1.1",0.4,0.26530612244898,"Omicron"
"2022-12-06",15,7,"other",0.466666666666667,0.510204081632653,NA
"2022-12-07",0,0,"ba.2",0,0,"Omicron"
"2022-12-07",13,2,"ba.5.1",0.153846153846154,0.0508474576271186,"Omicron"
"2022-12-07",0,0,"ba.5.2",0,0.0169491525423729,"Omicron"
"2022-12-07",0,0,"ba.5.2.1",0,0.0508474576271186,"Omicron"
"2022-12-07",0,0,"ba.5.5",0,0.0508474576271186,"Omicron"
"2022-12-07",0,0,"ba.5.6",0,0.0338983050847458,"Omicron"
"2022-12-07",13,6,"bq.1.1",0.461538461538462,0.305084745762712,"Omicron"
"2022-12-07",13,5,"other",0.384615384615385,0.491525423728813,NA
"2022-12-08",0,0,"ba.2",0,0,"Omicron"
"2022-12-08",0,0,"ba.5.1",0,0.0405405405405405,"Omicron"
"2022-12-08",0,0,"ba.5.2",0,0.0135135135135135,"Omicron"
"2022-12-08",13,1,"ba.5.2.1",0.0769230769230769,0.0540540540540541,"Omicron"
"2022-12-08",13,1,"ba.5.5",0.0769230769230769,0.0540540540540541,"Omicron"
"2022-12-08",13,1,"ba.5.6",0.0769230769230769,0.0405405405405405,"Omicron"
"2022-12-08",13,3,"bq.1.1",0.230769230769231,0.283783783783784,"Omicron"
"2022-12-08",13,6,"other",0.461538461538462,0.418918918918919,NA
"2022-12-08",13,1,"xbb.1.5.2",0.0769230769230769,0.0945945945945946,"Omicron"
"2022-12-09",0,0,"ba.2",0,0,"Omicron"
"2022-12-09",0,0,"ba.5.1",0,0.0495867768595041,"Omicron"
"2022-12-09",5,1,"ba.5.2",0.2,0.0165289256198347,"Omicron"
"2022-12-09",0,0,"ba.5.2.1",0,0.0661157024793388,"Omicron"
"2022-12-09",0,0,"ba.5.5",0,0.0165289256198347,"Omicron"
"2022-12-09",0,0,"ba.5.6",0,0.0330578512396694,"Omicron"
"2022-12-09",5,2,"bq.1.1",0.4,0.330578512396694,"Omicron"
"2022-12-09",5,2,"other",0.4,0.429752066115703,NA
"2022-12-09",0,0,"xbb.1.5.2",0,0.0578512396694215,"Omicron"
"2022-12-10",0,0,"ba.2",0,0,"Omicron"
"2022-12-10",0,0,"ba.5.1",0,0.0514285714285714,"Omicron"
"2022-12-10",0,0,"ba.5.2",0,0.0171428571428571,"Omicron"
"2022-12-10",0,0,"ba.5.2.1",0,0.0685714285714286,"Omicron"
"2022-12-10",0,0,"ba.5.5",0,0.0171428571428571,"Omicron"
"2022-12-10",0,0,"ba.5.6",0,0.0342857142857143,"Omicron"
"2022-12-10",0,0,"bq.1.1",0,0.342857142857143,"Omicron"
"2022-12-10",0,0,"other",0,0.428571428571429,NA
"2022-12-10",0,0,"xbb.1.5.2",0,0.04,"Omicron"
"2022-12-11",0,0,"ba.2",0,0,"Omicron"
"2022-12-11",4,1,"ba.5.1",0.25,0.0502092050209205,"Omicron"
"2022-12-11",0,0,"ba.5.2",0,0.0167364016736402,"Omicron"
"2022-12-11",4,1,"ba.5.2.1",0.25,0.0669456066945607,"Omicron"
"2022-12-11",0,0,"ba.5.5",0,0.0167364016736402,"Omicron"
"2022-12-11",0,0,"ba.5.6",0,0.0334728033472803,"Omicron"
"2022-12-11",4,1,"bq.1.1",0.25,0.351464435146443,"Omicron"
"2022-12-11",4,1,"other",0.25,0.435146443514644,NA
"2022-12-11",0,0,"xbb.1.5.2",0,0.0292887029288703,"Omicron"
"2022-12-12",0,0,"ba.2",0,0,"Omicron"
"2022-12-12",0,0,"ba.5.1",0,0.0387596899224806,"Omicron"
"2022-12-12",27,1,"ba.5.2",0.037037037037037,0.0258397932816537,"Omicron"
"2022-12-12",27,3,"ba.5.2.1",0.111111111111111,0.0904392764857881,"Omicron"
"2022-12-12",27,1,"ba.5.5",0.037037037037037,0.0258397932816537,"Omicron"
"2022-12-12",0,0,"ba.5.6",0,0.0129198966408269,"Omicron"
"2022-12-12",27,9,"bq.1.1",0.333333333333333,0.348837209302326,"Omicron"
"2022-12-12",27,13,"other",0.481481481481481,0.439276485788114,NA
"2022-12-12",0,0,"xbb.1.5.2",0,0.0180878552971576,"Omicron"
"2022-12-13",0,0,"ba.2",0,0,"Omicron"
"2022-12-13",0,0,"ba.5.1",0,0.0482573726541555,"Omicron"
"2022-12-13",0,0,"ba.5.2.1",0,0.0804289544235925,"Omicron"
"2022-12-13",0,0,"ba.5.6",0,0.0160857908847185,"Omicron"
"2022-12-13",4,2,"bq.1.1",0.5,0.369973190348525,"Omicron"
"2022-12-13",4,2,"other",0.5,0.466487935656836,NA
"2022-12-13",0,0,"xbb.1.5.2",0,0.0187667560321716,"Omicron"
"2022-12-14",0,0,"ba.2",0,0,"Omicron"
"2022-12-14",3,1,"ba.5.1",0.333333333333333,0.0384615384615385,"Omicron"
"2022-12-14",0,0,"ba.5.2.1",0,0.0961538461538462,"Omicron"
"2022-12-14",0,0,"ba.5.6",0,0.0192307692307692,"Omicron"
"2022-12-14",3,2,"bq.1.1",0.666666666666667,0.365384615384615,"Omicron"
"2022-12-14",0,0,"other",0,0.461538461538462,NA
"2022-12-14",0,0,"xbb.1.5.2",0,0.0192307692307692,"Omicron"
"2022-12-15",0,0,"ba.2",0,0,"Omicron"
"2022-12-15",0,0,"ba.5.1",0,0.0465116279069767,"Omicron"
"2022-12-15",0,0,"ba.5.2.1",0,0.0930232558139535,"Omicron"
"2022-12-15",3,1,"ba.5.6",0.333333333333333,0.0232558139534884,"Omicron"
"2022-12-15",3,2,"bq.1.1",0.666666666666667,0.418604651162791,"Omicron"
"2022-12-15",0,0,"other",0,0.418604651162791,NA
"2022-12-15",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-16",0,0,"ba.2",0,0,"Omicron"
"2022-12-16",0,0,"ba.5.1",0,0.05,"Omicron"
"2022-12-16",0,0,"ba.5.2.1",0,0.1,"Omicron"
"2022-12-16",0,0,"bq.1.1",0,0.4,"Omicron"
"2022-12-16",2,2,"other",1,0.45,NA
"2022-12-16",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-17",0,0,"ba.2",0,0,"Omicron"
"2022-12-17",0,0,"ba.5.1",0,0.048780487804878,"Omicron"
"2022-12-17",0,0,"ba.5.2.1",0,0.0975609756097561,"Omicron"
"2022-12-17",0,0,"bq.1.1",0,0.390243902439024,"Omicron"
"2022-12-17",1,1,"other",1,0.463414634146341,NA
"2022-12-17",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-18",0,0,"ba.2",0,0,"Omicron"
"2022-12-18",0,0,"ba.5.1",0,0.024390243902439,"Omicron"
"2022-12-18",0,0,"ba.5.2.1",0,0.0731707317073171,"Omicron"
"2022-12-18",4,2,"bq.1.1",0.5,0.414634146341463,"Omicron"
"2022-12-18",4,2,"other",0.5,0.48780487804878,NA
"2022-12-18",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-19",0,0,"ba.2",0,0,"Omicron"
"2022-12-19",0,0,"ba.5.1",0,0.0357142857142857,"Omicron"
"2022-12-19",12,1,"ba.5.2.1",0.0833333333333333,0.0357142857142857,"Omicron"
"2022-12-19",12,3,"bq.1.1",0.25,0.392857142857143,"Omicron"
"2022-12-19",12,8,"other",0.666666666666667,0.535714285714286,NA
"2022-12-19",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-20",0,0,"ba.2",0,0,"Omicron"
"2022-12-20",0,0,"ba.5.1",0,0.027027027027027,"Omicron"
"2022-12-20",13,1,"ba.5.2.1",0.0769230769230769,0.0540540540540541,"Omicron"
"2022-12-20",13,4,"bq.1.1",0.307692307692308,0.351351351351351,"Omicron"
"2022-12-20",13,8,"other",0.615384615384615,0.567567567567568,NA
"2022-12-20",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-21",0,0,"ba.2",0,0,"Omicron"
"2022-12-21",6,1,"ba.5.1",0.166666666666667,0.025,"Omicron"
"2022-12-21",0,0,"ba.5.2.1",0,0.05,"Omicron"
"2022-12-21",6,2,"bq.1.1",0.333333333333333,0.325,"Omicron"
"2022-12-21",6,3,"other",0.5,0.6,NA
"2022-12-21",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-22",0,0,"ba.2",0,0,"Omicron"
"2022-12-22",0,0,"ba.5.1",0,0.0217391304347826,"Omicron"
"2022-12-22",2,1,"ba.5.2.1",0.5,0.0652173913043478,"Omicron"
"2022-12-22",0,0,"bq.1.1",0,0.239130434782609,"Omicron"
"2022-12-22",0,0,"other",0,0.521739130434783,NA
"2022-12-22",2,1,"xbb.1.5",0.5,0.152173913043478,"Omicron"
"2022-12-22",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-23",0,0,"ba.2",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.1",0,0.0240963855421687,"Omicron"
"2022-12-23",0,0,"ba.5.2.1",0,0.072289156626506,"Omicron"
"2022-12-23",1,1,"bq.1.1",1,0.289156626506024,"Omicron"
"2022-12-23",0,0,"other",0,0.530120481927711,NA
"2022-12-23",0,0,"xbb.1.5",0,0.0843373493975904,"Omicron"
"2022-12-23",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-24",0,0,"ba.2",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.1",0,0.0230769230769231,"Omicron"
"2022-12-24",4,1,"ba.5.2.1",0.25,0.0923076923076923,"Omicron"
"2022-12-24",4,2,"bq.1.1",0.5,0.323076923076923,"Omicron"
"2022-12-24",4,1,"other",0.25,0.507692307692308,NA
"2022-12-24",0,0,"xbb.1.5",0,0.0538461538461538,"Omicron"
"2022-12-24",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-25",0,0,"ba.2",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.1",0,0.0239520958083832,"Omicron"
"2022-12-25",0,0,"ba.5.2.1",0,0.0958083832335329,"Omicron"
"2022-12-25",0,0,"bq.1.1",0,0.287425149700599,"Omicron"
"2022-12-25",3,3,"other",1,0.550898203592814,NA
"2022-12-25",0,0,"xbb.1.5",0,0.0419161676646707,"Omicron"
"2022-12-25",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-26",0,0,"ba.2",0,0,"Omicron"
"2022-12-26",0,0,"ba.5.1",0,0.0308641975308642,"Omicron"
"2022-12-26",3,1,"ba.5.2.1",0.333333333333333,0.123456790123457,"Omicron"
"2022-12-26",3,1,"bq.1.1",0.333333333333333,0.308641975308642,"Omicron"
"2022-12-26",3,1,"other",0.333333333333333,0.493827160493827,NA
"2022-12-26",0,0,"xbb.1.5",0,0.0432098765432099,"Omicron"
"2022-12-26",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-27",0,0,"ba.2",0,0,"Omicron"
"2022-12-27",0,0,"ba.5.1",0,0.0521739130434783,"Omicron"
"2022-12-27",0,0,"ba.5.2.1",0,0.156521739130435,"Omicron"
"2022-12-27",0,0,"bq.1.1",0,0.31304347826087,"Omicron"
"2022-12-27",0,0,"other",0,0.417391304347826,NA
"2022-12-27",0,0,"xbb.1.5",0,0.0608695652173913,"Omicron"
"2022-12-27",0,0,"xbb.1.5.2",0,0,"Omicron"
"2022-12-28",0,0,"ba.2",0,0,"Omicron"
