"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"8256",2020-06-26,0,0,"b",0,0
"8915",2020-06-26,0,0,"b.1",0,1
"9536",2020-06-26,0,0,"b.1.1",0,0
"10767",2020-06-26,0,0,"b.1.1.7",0,0
"36840",2020-06-26,0,0,"other",0,0
"8257",2020-06-27,0,0,"b",0,0
"8916",2020-06-27,0,0,"b.1",0,1
"9537",2020-06-27,0,0,"b.1.1",0,0
"10768",2020-06-27,0,0,"b.1.1.7",0,0
"36841",2020-06-27,0,0,"other",0,0
"8258",2020-06-28,0,0,"b",0,0
"8917",2020-06-28,0,0,"b.1",0,1
"9538",2020-06-28,0,0,"b.1.1",0,0
"10769",2020-06-28,0,0,"b.1.1.7",0,0
"36842",2020-06-28,0,0,"other",0,0
"8259",2020-06-29,0,0,"b",0,0
"8918",2020-06-29,1,1,"b.1",1,1
"9539",2020-06-29,0,0,"b.1.1",0,0
"10770",2020-06-29,0,0,"b.1.1.7",0,0
"36843",2020-06-29,0,0,"other",0,0
"8260",2020-06-30,0,0,"b",0,0
"8919",2020-06-30,0,0,"b.1",0,1
"9540",2020-06-30,0,0,"b.1.1",0,0
"10771",2020-06-30,0,0,"b.1.1.7",0,0
"36844",2020-06-30,0,0,"other",0,0
"8261",2020-07-01,0,0,"b",0,0
"8920",2020-07-01,0,0,"b.1",0,1
"9541",2020-07-01,0,0,"b.1.1",0,0
"10772",2020-07-01,0,0,"b.1.1.7",0,0
"36845",2020-07-01,0,0,"other",0,0
"8262",2020-07-02,0,0,"b",0,0
"8921",2020-07-02,0,0,"b.1",0,1
"9542",2020-07-02,0,0,"b.1.1",0,0
"10773",2020-07-02,0,0,"b.1.1.7",0,0
"36846",2020-07-02,0,0,"other",0,0
"8263",2020-07-03,0,0,"b",0,0
"8922",2020-07-03,0,0,"b.1",0,1
"9543",2020-07-03,0,0,"b.1.1",0,0
"10774",2020-07-03,0,0,"b.1.1.7",0,0
"36847",2020-07-03,0,0,"other",0,0
"8264",2020-07-04,0,0,"b",0,0
"8923",2020-07-04,0,0,"b.1",0,1
"9544",2020-07-04,0,0,"b.1.1",0,0
"10775",2020-07-04,0,0,"b.1.1.7",0,0
"36848",2020-07-04,0,0,"other",0,0
"8265",2020-07-05,0,0,"b",0,0
"8924",2020-07-05,0,0,"b.1",0,1
"9545",2020-07-05,0,0,"b.1.1",0,0
"10776",2020-07-05,0,0,"b.1.1.7",0,0
"36849",2020-07-05,0,0,"other",0,0
"8266",2020-07-06,0,0,"b",0,0
"8925",2020-07-06,0,0,"b.1",0,0
"9546",2020-07-06,0,0,"b.1.1",0,0
"10777",2020-07-06,0,0,"b.1.1.7",0,0
"36850",2020-07-06,0,0,"other",0,0
"8267",2020-07-07,0,0,"b",0,0
"8926",2020-07-07,1,1,"b.1",1,1
"9547",2020-07-07,0,0,"b.1.1",0,0
"10778",2020-07-07,0,0,"b.1.1.7",0,0
"36851",2020-07-07,0,0,"other",0,0
"8268",2020-07-08,0,0,"b",0,0
"8927",2020-07-08,0,0,"b.1",0,1
"9548",2020-07-08,0,0,"b.1.1",0,0
"10779",2020-07-08,0,0,"b.1.1.7",0,0
"36852",2020-07-08,0,0,"other",0,0
"8269",2020-07-09,0,0,"b",0,0
"8928",2020-07-09,0,0,"b.1",0,1
"9549",2020-07-09,0,0,"b.1.1",0,0
"10780",2020-07-09,0,0,"b.1.1.7",0,0
"36853",2020-07-09,0,0,"other",0,0
"8270",2020-07-10,0,0,"b",0,0
"8929",2020-07-10,3,2,"b.1",0.666666666666667,0.75
"9550",2020-07-10,0,0,"b.1.1",0,0
"10781",2020-07-10,0,0,"b.1.1.7",0,0
"36854",2020-07-10,3,1,"other",0.333333333333333,0.25
"8271",2020-07-11,0,0,"b",0,0
"8930",2020-07-11,0,0,"b.1",0,0.75
"9551",2020-07-11,0,0,"b.1.1",0,0
"10782",2020-07-11,0,0,"b.1.1.7",0,0
"36855",2020-07-11,0,0,"other",0,0.25
"8272",2020-07-12,0,0,"b",0,0
"8931",2020-07-12,0,0,"b.1",0,0.75
"9552",2020-07-12,0,0,"b.1.1",0,0
"10783",2020-07-12,0,0,"b.1.1.7",0,0
"36856",2020-07-12,0,0,"other",0,0.25
"8273",2020-07-13,0,0,"b",0,0
"8932",2020-07-13,0,0,"b.1",0,0.75
"9553",2020-07-13,0,0,"b.1.1",0,0
"10784",2020-07-13,0,0,"b.1.1.7",0,0
"36857",2020-07-13,0,0,"other",0,0.25
"8274",2020-07-14,0,0,"b",0,0
"8933",2020-07-14,0,0,"b.1",0,0.666666666666667
"9554",2020-07-14,0,0,"b.1.1",0,0
"10785",2020-07-14,0,0,"b.1.1.7",0,0
"36858",2020-07-14,0,0,"other",0,0.333333333333333
"8275",2020-07-15,0,0,"b",0,0
"8934",2020-07-15,0,0,"b.1",0,0.2
"9555",2020-07-15,0,0,"b.1.1",0,0
"10110",2020-07-15,1,1,"b.1.1.192",1,0.7
"10786",2020-07-15,0,0,"b.1.1.7",0,0
"36859",2020-07-15,0,0,"other",0,0.1
"8276",2020-07-16,0,0,"b",0,0
"8935",2020-07-16,0,0,"b.1",0,0.266666666666667
"9556",2020-07-16,0,0,"b.1.1",0,0
"10111",2020-07-16,0,0,"b.1.1.192",0,0.466666666666667
"10787",2020-07-16,0,0,"b.1.1.7",0,0
"36860",2020-07-16,1,1,"other",1,0.266666666666667
"8277",2020-07-17,0,0,"b",0,0
"8936",2020-07-17,0,0,"b.1",0,0
"9557",2020-07-17,0,0,"b.1.1",0,0
"10112",2020-07-17,0,0,"b.1.1.192",0,0.7
"10788",2020-07-17,0,0,"b.1.1.7",0,0
"36861",2020-07-17,0,0,"other",0,0.3
"8278",2020-07-18,0,0,"b",0,0
"8937",2020-07-18,0,0,"b.1",0,0
"9558",2020-07-18,0,0,"b.1.1",0,0
"10113",2020-07-18,0,0,"b.1.1.192",0,0.636363636363636
"10789",2020-07-18,0,0,"b.1.1.7",0,0
"36862",2020-07-18,0,0,"other",0,0.363636363636364
"8279",2020-07-19,0,0,"b",0,0
"8938",2020-07-19,0,0,"b.1",0,0
"9559",2020-07-19,0,0,"b.1.1",0,0
"10114",2020-07-19,0,0,"b.1.1.192",0,0.583333333333333
"10790",2020-07-19,0,0,"b.1.1.7",0,0
"36863",2020-07-19,0,0,"other",0,0.416666666666667
"8280",2020-07-20,0,0,"b",0,0
"8939",2020-07-20,0,0,"b.1",0,0
"9560",2020-07-20,0,0,"b.1.1",0,0
"10115",2020-07-20,0,0,"b.1.1.192",0,0.538461538461538
"10791",2020-07-20,0,0,"b.1.1.7",0,0
"36864",2020-07-20,0,0,"other",0,0.461538461538462
"8281",2020-07-21,0,0,"b",0,0
"8940",2020-07-21,1,1,"b.1",1,0.333333333333333
"9561",2020-07-21,0,0,"b.1.1",0,0
"10116",2020-07-21,0,0,"b.1.1.192",0,0.333333333333333
"10792",2020-07-21,0,0,"b.1.1.7",0,0
"36865",2020-07-21,0,0,"other",0,0.333333333333333
"8282",2020-07-22,0,0,"b",0,0
"8941",2020-07-22,0,0,"b.1",0,0.5
"9562",2020-07-22,0,0,"b.1.1",0,0
"10117",2020-07-22,0,0,"b.1.1.192",0,0
"10793",2020-07-22,0,0,"b.1.1.7",0,0
"36866",2020-07-22,0,0,"other",0,0.5
"8283",2020-07-23,0,0,"b",0,0
"8942",2020-07-23,0,0,"b.1",0,0.5
"9563",2020-07-23,0,0,"b.1.1",0,0
"10118",2020-07-23,0,0,"b.1.1.192",0,0
"10794",2020-07-23,0,0,"b.1.1.7",0,0
"36867",2020-07-23,1,1,"other",1,0.5
"8284",2020-07-24,0,0,"b",0,0
"8943",2020-07-24,0,0,"b.1",0,0.5
"9564",2020-07-24,0,0,"b.1.1",0,0
"10119",2020-07-24,0,0,"b.1.1.192",0,0
"10795",2020-07-24,0,0,"b.1.1.7",0,0
"36868",2020-07-24,0,0,"other",0,0.5
"8285",2020-07-25,0,0,"b",0,0
"8944",2020-07-25,0,0,"b.1",0,0.5
"9565",2020-07-25,0,0,"b.1.1",0,0
"10120",2020-07-25,0,0,"b.1.1.192",0,0
"10796",2020-07-25,0,0,"b.1.1.7",0,0
"36869",2020-07-25,0,0,"other",0,0.5
"8286",2020-07-26,0,0,"b",0,0
"8945",2020-07-26,0,0,"b.1",0,0.5
"9566",2020-07-26,0,0,"b.1.1",0,0
"10121",2020-07-26,0,0,"b.1.1.192",0,0
"10797",2020-07-26,0,0,"b.1.1.7",0,0
"36870",2020-07-26,0,0,"other",0,0.5
"8287",2020-07-27,0,0,"b",0,0
"8946",2020-07-27,0,0,"b.1",0,0.333333333333333
"9567",2020-07-27,0,0,"b.1.1",0,0
"10122",2020-07-27,0,0,"b.1.1.192",0,0
"10798",2020-07-27,0,0,"b.1.1.7",0,0
"36871",2020-07-27,1,1,"other",1,0.666666666666667
"8288",2020-07-28,0,0,"b",0,0
"8947",2020-07-28,0,0,"b.1",0,0
"9568",2020-07-28,0,0,"b.1.1",0,0
"10123",2020-07-28,0,0,"b.1.1.192",0,0
"10799",2020-07-28,0,0,"b.1.1.7",0,0
"36872",2020-07-28,0,0,"other",0,1
"8289",2020-07-29,0,0,"b",0,0
"8948",2020-07-29,0,0,"b.1",0,0
"9569",2020-07-29,0,0,"b.1.1",0,0
"10124",2020-07-29,0,0,"b.1.1.192",0,0
"10800",2020-07-29,0,0,"b.1.1.7",0,0
"36873",2020-07-29,0,0,"other",0,1
"8290",2020-07-30,0,0,"b",0,0
"8949",2020-07-30,0,0,"b.1",0,0
"9570",2020-07-30,0,0,"b.1.1",0,0
"10125",2020-07-30,0,0,"b.1.1.192",0,0
"10801",2020-07-30,0,0,"b.1.1.7",0,0
"36874",2020-07-30,0,0,"other",0,1
"8291",2020-07-31,0,0,"b",0,0
"8950",2020-07-31,0,0,"b.1",0,0
"9571",2020-07-31,0,0,"b.1.1",0,0
"10126",2020-07-31,0,0,"b.1.1.192",0,0
"10802",2020-07-31,0,0,"b.1.1.7",0,0
"36875",2020-07-31,0,0,"other",0,1
"8292",2020-08-01,0,0,"b",0,0
"8951",2020-08-01,0,0,"b.1",0,0
"9572",2020-08-01,0,0,"b.1.1",0,0
"10127",2020-08-01,0,0,"b.1.1.192",0,0
"10803",2020-08-01,0,0,"b.1.1.7",0,0
"36876",2020-08-01,0,0,"other",0,1
"8293",2020-08-02,0,0,"b",0,0
"8952",2020-08-02,0,0,"b.1",0,0
"9573",2020-08-02,0,0,"b.1.1",0,0
"10128",2020-08-02,0,0,"b.1.1.192",0,0
"10804",2020-08-02,0,0,"b.1.1.7",0,0
"36877",2020-08-02,0,0,"other",0,1
"8294",2020-08-03,0,0,"b",0,0
"8953",2020-08-03,0,0,"b.1",0,0
"9574",2020-08-03,0,0,"b.1.1",0,0
"10129",2020-08-03,0,0,"b.1.1.192",0,0
"10805",2020-08-03,0,0,"b.1.1.7",0,0
"36878",2020-08-03,0,0,"other",0,0
"8295",2020-08-04,0,0,"b",0,0
"8954",2020-08-04,0,0,"b.1",0,0
"9575",2020-08-04,0,0,"b.1.1",0,0
"10130",2020-08-04,0,0,"b.1.1.192",0,0
"10806",2020-08-04,0,0,"b.1.1.7",0,0
"36879",2020-08-04,1,1,"other",1,1
"8296",2020-08-05,0,0,"b",0,0
"8955",2020-08-05,0,0,"b.1",0,0
"9576",2020-08-05,0,0,"b.1.1",0,0
"10131",2020-08-05,0,0,"b.1.1.192",0,0
"10807",2020-08-05,0,0,"b.1.1.7",0,0
"36880",2020-08-05,0,0,"other",0,1
"8297",2020-08-06,0,0,"b",0,0
"8956",2020-08-06,0,0,"b.1",0,0
"9577",2020-08-06,0,0,"b.1.1",0,0
"10132",2020-08-06,0,0,"b.1.1.192",0,0
"10808",2020-08-06,0,0,"b.1.1.7",0,0
"36881",2020-08-06,0,0,"other",0,1
"8298",2020-08-07,0,0,"b",0,0
"8957",2020-08-07,0,0,"b.1",0,0
"9578",2020-08-07,0,0,"b.1.1",0,0
"10133",2020-08-07,0,0,"b.1.1.192",0,0
"10809",2020-08-07,0,0,"b.1.1.7",0,0
"36882",2020-08-07,0,0,"other",0,1
"8299",2020-08-08,0,0,"b",0,0
"8958",2020-08-08,0,0,"b.1",0,0
"9579",2020-08-08,0,0,"b.1.1",0,0
"10134",2020-08-08,0,0,"b.1.1.192",0,0
"10810",2020-08-08,0,0,"b.1.1.7",0,0
"36883",2020-08-08,0,0,"other",0,1
"8300",2020-08-09,0,0,"b",0,0
"8959",2020-08-09,0,0,"b.1",0,0
"9580",2020-08-09,0,0,"b.1.1",0,0
"10135",2020-08-09,0,0,"b.1.1.192",0,0
"10811",2020-08-09,0,0,"b.1.1.7",0,0
"36884",2020-08-09,0,0,"other",0,1
"8301",2020-08-10,0,0,"b",0,0
"8960",2020-08-10,0,0,"b.1",0,0
"9581",2020-08-10,0,0,"b.1.1",0,0
"10136",2020-08-10,0,0,"b.1.1.192",0,0
"10812",2020-08-10,0,0,"b.1.1.7",0,0
"36885",2020-08-10,0,0,"other",0,1
"8302",2020-08-11,0,0,"b",0,0
"8961",2020-08-11,0,0,"b.1",0,0
"9582",2020-08-11,0,0,"b.1.1",0,0
"10137",2020-08-11,0,0,"b.1.1.192",0,0
"10813",2020-08-11,0,0,"b.1.1.7",0,0
"36886",2020-08-11,0,0,"other",0,0
"8303",2020-08-12,0,0,"b",0,0
"8962",2020-08-12,0,0,"b.1",0,0
"9583",2020-08-12,0,0,"b.1.1",0,0
"10138",2020-08-12,0,0,"b.1.1.192",0,0
"10814",2020-08-12,0,0,"b.1.1.7",0,0
"36887",2020-08-12,0,0,"other",0,0
"8304",2020-08-13,0,0,"b",0,0
"8963",2020-08-13,0,0,"b.1",0,0
"9584",2020-08-13,0,0,"b.1.1",0,0
"10139",2020-08-13,0,0,"b.1.1.192",0,0
"10815",2020-08-13,0,0,"b.1.1.7",0,0
"36888",2020-08-13,0,0,"other",0,0
"8305",2020-08-14,0,0,"b",0,0
"8964",2020-08-14,0,0,"b.1",0,0
"9585",2020-08-14,0,0,"b.1.1",0,0
"10140",2020-08-14,0,0,"b.1.1.192",0,0
"10816",2020-08-14,0,0,"b.1.1.7",0,0
"36889",2020-08-14,1,1,"other",1,1
"8306",2020-08-15,0,0,"b",0,0
"8965",2020-08-15,0,0,"b.1",0,0
"9586",2020-08-15,0,0,"b.1.1",0,0
"10141",2020-08-15,0,0,"b.1.1.192",0,0
"10817",2020-08-15,0,0,"b.1.1.7",0,0
"36890",2020-08-15,0,0,"other",0,1
"8307",2020-08-16,0,0,"b",0,0
"8966",2020-08-16,0,0,"b.1",0,0
"9587",2020-08-16,0,0,"b.1.1",0,0
"10142",2020-08-16,0,0,"b.1.1.192",0,0
"10818",2020-08-16,0,0,"b.1.1.7",0,0
"36891",2020-08-16,0,0,"other",0,1
"8308",2020-08-17,0,0,"b",0,0
"8967",2020-08-17,19,1,"b.1",0.0526315789473684,0.05
"9588",2020-08-17,19,2,"b.1.1",0.105263157894737,0.1
"10143",2020-08-17,0,0,"b.1.1.192",0,0
"10819",2020-08-17,0,0,"b.1.1.7",0,0
"36892",2020-08-17,19,16,"other",0.842105263157895,0.85
"8309",2020-08-18,0,0,"b",0,0
"8968",2020-08-18,0,0,"b.1",0,0.05
"9589",2020-08-18,0,0,"b.1.1",0,0.1
"10144",2020-08-18,0,0,"b.1.1.192",0,0
"10820",2020-08-18,0,0,"b.1.1.7",0,0
"36893",2020-08-18,0,0,"other",0,0.85
"8310",2020-08-19,0,0,"b",0,0
"8969",2020-08-19,0,0,"b.1",0,0.05
"9590",2020-08-19,0,0,"b.1.1",0,0.1
"10145",2020-08-19,0,0,"b.1.1.192",0,0
"10821",2020-08-19,0,0,"b.1.1.7",0,0
"36894",2020-08-19,0,0,"other",0,0.85
"8311",2020-08-20,0,0,"b",0,0
"8970",2020-08-20,0,0,"b.1",0,0.05
"9591",2020-08-20,0,0,"b.1.1",0,0.1
"10146",2020-08-20,0,0,"b.1.1.192",0,0
"10822",2020-08-20,0,0,"b.1.1.7",0,0
"36895",2020-08-20,0,0,"other",0,0.85
"8312",2020-08-21,0,0,"b",0,0
"8971",2020-08-21,0,0,"b.1",0,0.0526315789473684
"9592",2020-08-21,0,0,"b.1.1",0,0.105263157894737
"10147",2020-08-21,0,0,"b.1.1.192",0,0
"10823",2020-08-21,0,0,"b.1.1.7",0,0
"36896",2020-08-21,0,0,"other",0,0.842105263157895
"8313",2020-08-22,0,0,"b",0,0
"8972",2020-08-22,0,0,"b.1",0,0.0526315789473684
"9593",2020-08-22,0,0,"b.1.1",0,0.105263157894737
"10148",2020-08-22,0,0,"b.1.1.192",0,0
"10824",2020-08-22,0,0,"b.1.1.7",0,0
"36897",2020-08-22,0,0,"other",0,0.842105263157895
"8314",2020-08-23,0,0,"b",0,0
"8973",2020-08-23,0,0,"b.1",0,0.0526315789473684
"9594",2020-08-23,0,0,"b.1.1",0,0.105263157894737
"10149",2020-08-23,0,0,"b.1.1.192",0,0
"10825",2020-08-23,0,0,"b.1.1.7",0,0
"36898",2020-08-23,0,0,"other",0,0.842105263157895
"8315",2020-08-24,0,0,"b",0,0
"8974",2020-08-24,0,0,"b.1",0,0
"9595",2020-08-24,0,0,"b.1.1",0,0
"10150",2020-08-24,0,0,"b.1.1.192",0,0
"10826",2020-08-24,0,0,"b.1.1.7",0,0
"36899",2020-08-24,0,0,"other",0,0
"8316",2020-08-25,0,0,"b",0,0
"8975",2020-08-25,0,0,"b.1",0,0
"9596",2020-08-25,0,0,"b.1.1",0,0
"10151",2020-08-25,0,0,"b.1.1.192",0,0
"10827",2020-08-25,0,0,"b.1.1.7",0,0
"36900",2020-08-25,0,0,"other",0,0
"8317",2020-08-26,0,0,"b",0,0
"8976",2020-08-26,0,0,"b.1",0,0
"9597",2020-08-26,0,0,"b.1.1",0,0
"10152",2020-08-26,0,0,"b.1.1.192",0,0
"10828",2020-08-26,0,0,"b.1.1.7",0,0
"36901",2020-08-26,1,1,"other",1,1
"8318",2020-08-27,0,0,"b",0,0
"8977",2020-08-27,0,0,"b.1",0,0
"9598",2020-08-27,0,0,"b.1.1",0,0
"10153",2020-08-27,0,0,"b.1.1.192",0,0
"10829",2020-08-27,0,0,"b.1.1.7",0,0
"36902",2020-08-27,0,0,"other",0,1
"8319",2020-08-28,0,0,"b",0,0
"8978",2020-08-28,0,0,"b.1",0,0
"9599",2020-08-28,0,0,"b.1.1",0,0
"10154",2020-08-28,0,0,"b.1.1.192",0,0
"10830",2020-08-28,0,0,"b.1.1.7",0,0
"36903",2020-08-28,0,0,"other",0,1
"8320",2020-08-29,0,0,"b",0,0
"8979",2020-08-29,0,0,"b.1",0,0
"9600",2020-08-29,0,0,"b.1.1",0,0
"10155",2020-08-29,0,0,"b.1.1.192",0,0
"10831",2020-08-29,0,0,"b.1.1.7",0,0
"36904",2020-08-29,0,0,"other",0,1
"8321",2020-08-30,0,0,"b",0,0
"8980",2020-08-30,0,0,"b.1",0,0
"9601",2020-08-30,0,0,"b.1.1",0,0
"10156",2020-08-30,0,0,"b.1.1.192",0,0
"10832",2020-08-30,0,0,"b.1.1.7",0,0
"36905",2020-08-30,0,0,"other",0,1
"8322",2020-08-31,0,0,"b",0,0
"8981",2020-08-31,0,0,"b.1",0,0
"9602",2020-08-31,0,0,"b.1.1",0,0
"10157",2020-08-31,0,0,"b.1.1.192",0,0
"10833",2020-08-31,0,0,"b.1.1.7",0,0
"36906",2020-08-31,0,0,"other",0,1
"8323",2020-09-01,0,0,"b",0,0
"8982",2020-09-01,0,0,"b.1",0,0
"9603",2020-09-01,0,0,"b.1.1",0,0
"10158",2020-09-01,0,0,"b.1.1.192",0,0
"10834",2020-09-01,0,0,"b.1.1.7",0,0
"36907",2020-09-01,0,0,"other",0,1
"8324",2020-09-02,0,0,"b",0,0
"8983",2020-09-02,0,0,"b.1",0,0
"9604",2020-09-02,0,0,"b.1.1",0,0
"10159",2020-09-02,0,0,"b.1.1.192",0,0
"10835",2020-09-02,0,0,"b.1.1.7",0,0
"36908",2020-09-02,0,0,"other",0,0
"8325",2020-09-03,0,0,"b",0,0
"8984",2020-09-03,0,0,"b.1",0,0
"9605",2020-09-03,0,0,"b.1.1",0,0
"10160",2020-09-03,0,0,"b.1.1.192",0,0
"10836",2020-09-03,0,0,"b.1.1.7",0,0
"12768",2020-09-03,1,1,"b.1.517",1,1
"36909",2020-09-03,0,0,"other",0,0
"8326",2020-09-04,0,0,"b",0,0
"8985",2020-09-04,0,0,"b.1",0,0
"9606",2020-09-04,0,0,"b.1.1",0,0
"10161",2020-09-04,0,0,"b.1.1.192",0,0
"10837",2020-09-04,0,0,"b.1.1.7",0,0
"12769",2020-09-04,0,0,"b.1.517",0,1
"36910",2020-09-04,0,0,"other",0,0
"8327",2020-09-05,0,0,"b",0,0
"8986",2020-09-05,0,0,"b.1",0,0
"9607",2020-09-05,0,0,"b.1.1",0,0
"10162",2020-09-05,0,0,"b.1.1.192",0,0
"10838",2020-09-05,0,0,"b.1.1.7",0,0
"12770",2020-09-05,0,0,"b.1.517",0,1
"36911",2020-09-05,0,0,"other",0,0
"8328",2020-09-06,0,0,"b",0,0
"8987",2020-09-06,0,0,"b.1",0,0
"9608",2020-09-06,0,0,"b.1.1",0,0
"10163",2020-09-06,0,0,"b.1.1.192",0,0
"10839",2020-09-06,0,0,"b.1.1.7",0,0
"12771",2020-09-06,0,0,"b.1.517",0,1
"36912",2020-09-06,0,0,"other",0,0
"8329",2020-09-07,0,0,"b",0,0
"8988",2020-09-07,0,0,"b.1",0,0
"9609",2020-09-07,0,0,"b.1.1",0,0
"10164",2020-09-07,0,0,"b.1.1.192",0,0
"10840",2020-09-07,0,0,"b.1.1.7",0,0
"12772",2020-09-07,0,0,"b.1.517",0,1
"36913",2020-09-07,0,0,"other",0,0
"8330",2020-09-08,0,0,"b",0,0
"8989",2020-09-08,0,0,"b.1",0,0
"9610",2020-09-08,0,0,"b.1.1",0,0
"10165",2020-09-08,0,0,"b.1.1.192",0,0
"10841",2020-09-08,0,0,"b.1.1.7",0,0
"12773",2020-09-08,0,0,"b.1.517",0,1
"36914",2020-09-08,0,0,"other",0,0
"8331",2020-09-09,0,0,"b",0,0
"8990",2020-09-09,0,0,"b.1",0,0
"9611",2020-09-09,0,0,"b.1.1",0,0
"10166",2020-09-09,0,0,"b.1.1.192",0,0
"10842",2020-09-09,0,0,"b.1.1.7",0,0
"12774",2020-09-09,0,0,"b.1.517",0,1
"36915",2020-09-09,0,0,"other",0,0
"8332",2020-09-10,0,0,"b",0,0
"8991",2020-09-10,0,0,"b.1",0,0
"9612",2020-09-10,0,0,"b.1.1",0,0
"10167",2020-09-10,0,0,"b.1.1.192",0,0
"10843",2020-09-10,0,0,"b.1.1.7",0,0
"12775",2020-09-10,0,0,"b.1.517",0,0
"36916",2020-09-10,0,0,"other",0,0
"8333",2020-09-11,0,0,"b",0,0
"8992",2020-09-11,0,0,"b.1",0,0
"9613",2020-09-11,0,0,"b.1.1",0,0
"10168",2020-09-11,0,0,"b.1.1.192",0,0
"10844",2020-09-11,0,0,"b.1.1.7",0,0
"12776",2020-09-11,0,0,"b.1.517",0,0
"36917",2020-09-11,0,0,"other",0,0
"8334",2020-09-12,0,0,"b",0,0
"8993",2020-09-12,16,1,"b.1",0.0625,0.0625
"9614",2020-09-12,16,1,"b.1.1",0.0625,0.0625
"10169",2020-09-12,0,0,"b.1.1.192",0,0
"10845",2020-09-12,0,0,"b.1.1.7",0,0
"12777",2020-09-12,16,1,"b.1.517",0.0625,0.0625
"36918",2020-09-12,16,13,"other",0.8125,0.8125
"8335",2020-09-13,0,0,"b",0,0
"8994",2020-09-13,0,0,"b.1",0,0.0625
"9615",2020-09-13,0,0,"b.1.1",0,0.0625
"10170",2020-09-13,0,0,"b.1.1.192",0,0
"10846",2020-09-13,0,0,"b.1.1.7",0,0
"12778",2020-09-13,0,0,"b.1.517",0,0.0625
"36919",2020-09-13,0,0,"other",0,0.8125
"8336",2020-09-14,0,0,"b",0,0
"8995",2020-09-14,0,0,"b.1",0,0.0625
"9616",2020-09-14,0,0,"b.1.1",0,0.0625
"10171",2020-09-14,0,0,"b.1.1.192",0,0
"10847",2020-09-14,0,0,"b.1.1.7",0,0
"12779",2020-09-14,0,0,"b.1.517",0,0.0625
"36920",2020-09-14,0,0,"other",0,0.8125
"8337",2020-09-15,0,0,"b",0,0
"8996",2020-09-15,0,0,"b.1",0,0.0588235294117647
"9617",2020-09-15,0,0,"b.1.1",0,0.0588235294117647
"10172",2020-09-15,0,0,"b.1.1.192",0,0
"10848",2020-09-15,0,0,"b.1.1.7",0,0
"12780",2020-09-15,1,1,"b.1.517",1,0.117647058823529
"36921",2020-09-15,0,0,"other",0,0.764705882352941
"8338",2020-09-16,0,0,"b",0,0
"8997",2020-09-16,0,0,"b.1",0,0.0588235294117647
"9618",2020-09-16,0,0,"b.1.1",0,0.0588235294117647
"10173",2020-09-16,0,0,"b.1.1.192",0,0
"10849",2020-09-16,0,0,"b.1.1.7",0,0
"12781",2020-09-16,0,0,"b.1.517",0,0.117647058823529
"36922",2020-09-16,0,0,"other",0,0.764705882352941
"8339",2020-09-17,0,0,"b",0,0
"8998",2020-09-17,0,0,"b.1",0,0.0588235294117647
"9619",2020-09-17,0,0,"b.1.1",0,0.0588235294117647
"10174",2020-09-17,0,0,"b.1.1.192",0,0
"10850",2020-09-17,0,0,"b.1.1.7",0,0
"12782",2020-09-17,0,0,"b.1.517",0,0.117647058823529
"36923",2020-09-17,0,0,"other",0,0.764705882352941
"8340",2020-09-18,0,0,"b",0,0
"8999",2020-09-18,0,0,"b.1",0,0.0384615384615385
"9620",2020-09-18,0,0,"b.1.1",0,0.0384615384615385
"10175",2020-09-18,0,0,"b.1.1.192",0,0
"10851",2020-09-18,0,0,"b.1.1.7",0,0
"12783",2020-09-18,0,0,"b.1.517",0,0.0769230769230769
"36924",2020-09-18,9,9,"other",1,0.846153846153846
"8341",2020-09-19,0,0,"b",0,0
"9000",2020-09-19,0,0,"b.1",0,0
"9621",2020-09-19,0,0,"b.1.1",0,0
"10176",2020-09-19,0,0,"b.1.1.192",0,0
"10852",2020-09-19,0,0,"b.1.1.7",0,0
"12784",2020-09-19,0,0,"b.1.517",0,0.0769230769230769
"36925",2020-09-19,3,3,"other",1,0.923076923076923
"8342",2020-09-20,0,0,"b",0,0
"9001",2020-09-20,0,0,"b.1",0,0
"9622",2020-09-20,0,0,"b.1.1",0,0
"10177",2020-09-20,0,0,"b.1.1.192",0,0
"10853",2020-09-20,0,0,"b.1.1.7",0,0
"12785",2020-09-20,0,0,"b.1.517",0,0.0769230769230769
"36926",2020-09-20,0,0,"other",0,0.923076923076923
"8343",2020-09-21,0,0,"b",0,0
"9002",2020-09-21,0,0,"b.1",0,0
"9623",2020-09-21,0,0,"b.1.1",0,0
"10178",2020-09-21,0,0,"b.1.1.192",0,0
"10854",2020-09-21,0,0,"b.1.1.7",0,0
"12786",2020-09-21,0,0,"b.1.517",0,0.0769230769230769
"36927",2020-09-21,0,0,"other",0,0.923076923076923
"8344",2020-09-22,0,0,"b",0,0
"9003",2020-09-22,0,0,"b.1",0,0
"9624",2020-09-22,0,0,"b.1.1",0,0
"10179",2020-09-22,0,0,"b.1.1.192",0,0
"10855",2020-09-22,0,0,"b.1.1.7",0,0
"12787",2020-09-22,0,0,"b.1.517",0,0
"36928",2020-09-22,0,0,"other",0,1
"8345",2020-09-23,0,0,"b",0,0
"9004",2020-09-23,0,0,"b.1",0,0
"9625",2020-09-23,0,0,"b.1.1",0,0
"10180",2020-09-23,0,0,"b.1.1.192",0,0
"10856",2020-09-23,0,0,"b.1.1.7",0,0
"12788",2020-09-23,0,0,"b.1.517",0,0
"36929",2020-09-23,0,0,"other",0,1
